2026-02-11 21:02:12,559 - INFO - Using device: cuda
2026-02-11 21:02:12,815 - INFO - Using BF16 precision for training
2026-02-11 21:02:13,519 - INFO - Training for 100 epochs...
2026-02-11 21:03:36,507 - DEBUG - Step 43, Step loss = 0.0144, Image loss = 0.0115, Grad loss = 0.2832
2026-02-11 21:03:36,530 - DEBUG - Step 44, Step loss = 0.0140, Image loss = 0.0114, Grad loss = 0.2695
2026-02-11 21:03:36,554 - DEBUG - Step 45, Step loss = 0.0142, Image loss = 0.0114, Grad loss = 0.2773
2026-02-11 21:03:36,578 - DEBUG - Step 46, Step loss = 0.0133, Image loss = 0.0104, Grad loss = 0.2852
2026-02-11 21:03:36,603 - DEBUG - Step 47, Step loss = 0.0143, Image loss = 0.0115, Grad loss = 0.2871
2026-02-11 21:03:36,627 - DEBUG - Step 48, Step loss = 0.0136, Image loss = 0.0109, Grad loss = 0.2695
2026-02-11 21:03:36,651 - DEBUG - Step 49, Step loss = 0.0138, Image loss = 0.0110, Grad loss = 0.2812
2026-02-11 21:03:36,677 - DEBUG - Step 50, Step loss = 0.0161, Image loss = 0.0132, Grad loss = 0.2930
2026-02-11 21:03:36,703 - DEBUG - Step 51, Step loss = 0.0155, Image loss = 0.0129, Grad loss = 0.2617
2026-02-11 21:03:36,732 - DEBUG - Step 52, Step loss = 0.0138, Image loss = 0.0110, Grad loss = 0.2773
2026-02-11 21:03:36,757 - DEBUG - Step 53, Step loss = 0.0135, Image loss = 0.0109, Grad loss = 0.2656
2026-02-11 21:03:36,779 - DEBUG - Step 54, Step loss = 0.0143, Image loss = 0.0114, Grad loss = 0.2891
2026-02-11 21:03:36,802 - DEBUG - Step 55, Step loss = 0.0148, Image loss = 0.0120, Grad loss = 0.2871
2026-02-11 21:03:36,827 - DEBUG - Step 56, Step loss = 0.0135, Image loss = 0.0104, Grad loss = 0.3086
2026-02-11 21:03:36,853 - DEBUG - Step 57, Step loss = 0.0156, Image loss = 0.0127, Grad loss = 0.2969
2026-02-11 21:03:36,882 - DEBUG - Step 58, Step loss = 0.0148, Image loss = 0.0120, Grad loss = 0.2812
2026-02-11 21:03:36,908 - DEBUG - Step 59, Step loss = 0.0161, Image loss = 0.0131, Grad loss = 0.2930
2026-02-11 21:03:36,934 - DEBUG - Step 60, Step loss = 0.0142, Image loss = 0.0112, Grad loss = 0.2988
2026-02-11 21:03:36,958 - DEBUG - Step 61, Step loss = 0.0148, Image loss = 0.0121, Grad loss = 0.2754
2026-02-11 21:03:36,984 - DEBUG - Step 62, Step loss = 0.0140, Image loss = 0.0111, Grad loss = 0.2852
2026-02-11 21:03:37,007 - DEBUG - Step 63, Step loss = 0.0155, Image loss = 0.0125, Grad loss = 0.3027
2026-02-11 21:03:37,030 - DEBUG - Step 64, Step loss = 0.0140, Image loss = 0.0112, Grad loss = 0.2852
2026-02-11 21:03:37,053 - DEBUG - Step 65, Step loss = 0.0145, Image loss = 0.0117, Grad loss = 0.2852
2026-02-11 21:03:37,075 - DEBUG - Step 66, Step loss = 0.0135, Image loss = 0.0108, Grad loss = 0.2715
2026-02-11 21:03:37,100 - DEBUG - Step 67, Step loss = 0.0139, Image loss = 0.0112, Grad loss = 0.2695
2026-02-11 21:03:37,126 - DEBUG - Step 68, Step loss = 0.0134, Image loss = 0.0106, Grad loss = 0.2891
2026-02-11 21:03:37,151 - DEBUG - Step 69, Step loss = 0.0133, Image loss = 0.0106, Grad loss = 0.2734
2026-02-11 21:03:37,173 - DEBUG - Step 70, Step loss = 0.0137, Image loss = 0.0110, Grad loss = 0.2695
2026-02-11 21:03:37,199 - DEBUG - Step 71, Step loss = 0.0151, Image loss = 0.0123, Grad loss = 0.2793
2026-02-11 21:03:37,222 - DEBUG - Step 72, Step loss = 0.0143, Image loss = 0.0117, Grad loss = 0.2617
2026-02-11 21:03:37,245 - DEBUG - Step 73, Step loss = 0.0144, Image loss = 0.0117, Grad loss = 0.2715
2026-02-11 21:03:37,268 - DEBUG - Step 74, Step loss = 0.0135, Image loss = 0.0107, Grad loss = 0.2812
2026-02-11 21:03:37,289 - DEBUG - Step 75, Step loss = 0.0150, Image loss = 0.0120, Grad loss = 0.2949
2026-02-11 21:03:37,312 - DEBUG - Step 76, Step loss = 0.0160, Image loss = 0.0129, Grad loss = 0.3008
2026-02-11 21:03:37,335 - DEBUG - Step 77, Step loss = 0.0146, Image loss = 0.0116, Grad loss = 0.3008
2026-02-11 21:03:37,357 - DEBUG - Step 78, Step loss = 0.0150, Image loss = 0.0119, Grad loss = 0.3066
2026-02-11 21:03:37,380 - DEBUG - Step 79, Step loss = 0.0143, Image loss = 0.0113, Grad loss = 0.3047
2026-02-11 21:03:37,407 - DEBUG - Step 80, Step loss = 0.0139, Image loss = 0.0109, Grad loss = 0.3008
2026-02-11 21:03:37,434 - DEBUG - Step 81, Step loss = 0.0148, Image loss = 0.0121, Grad loss = 0.2715
2026-02-11 21:03:37,459 - DEBUG - Step 82, Step loss = 0.0149, Image loss = 0.0119, Grad loss = 0.2969
2026-02-11 21:03:37,483 - DEBUG - Step 83, Step loss = 0.0156, Image loss = 0.0128, Grad loss = 0.2852
2026-02-11 21:03:37,506 - DEBUG - Step 84, Step loss = 0.0132, Image loss = 0.0103, Grad loss = 0.2852
2026-02-11 21:03:37,528 - DEBUG - Step 85, Step loss = 0.0135, Image loss = 0.0108, Grad loss = 0.2773
2026-02-11 21:03:37,554 - DEBUG - Step 86, Step loss = 0.0140, Image loss = 0.0112, Grad loss = 0.2852
2026-02-11 21:03:37,576 - DEBUG - Step 87, Step loss = 0.0145, Image loss = 0.0117, Grad loss = 0.2812
2026-02-11 21:03:37,599 - DEBUG - Step 88, Step loss = 0.0143, Image loss = 0.0115, Grad loss = 0.2773
2026-02-11 21:03:37,622 - DEBUG - Step 89, Step loss = 0.0154, Image loss = 0.0125, Grad loss = 0.3008
2026-02-11 21:03:37,644 - DEBUG - Step 90, Step loss = 0.0132, Image loss = 0.0103, Grad loss = 0.2949
2026-02-11 21:03:37,667 - DEBUG - Step 91, Step loss = 0.0151, Image loss = 0.0121, Grad loss = 0.3066
2026-02-11 21:03:37,690 - DEBUG - Step 92, Step loss = 0.0149, Image loss = 0.0120, Grad loss = 0.2891
2026-02-11 21:03:37,716 - DEBUG - Step 93, Step loss = 0.0154, Image loss = 0.0125, Grad loss = 0.2871
2026-02-11 21:03:37,741 - DEBUG - Step 94, Step loss = 0.0149, Image loss = 0.0121, Grad loss = 0.2773
2026-02-11 21:03:37,768 - DEBUG - Step 95, Step loss = 0.0147, Image loss = 0.0118, Grad loss = 0.2871
2026-02-11 21:03:37,796 - DEBUG - Step 96, Step loss = 0.0130, Image loss = 0.0101, Grad loss = 0.2930
2026-02-11 21:03:37,823 - DEBUG - Step 97, Step loss = 0.0142, Image loss = 0.0115, Grad loss = 0.2734
2026-02-11 21:03:37,847 - DEBUG - Step 98, Step loss = 0.0143, Image loss = 0.0115, Grad loss = 0.2812
2026-02-11 21:03:37,874 - DEBUG - Step 99, Step loss = 0.0143, Image loss = 0.0115, Grad loss = 0.2773
2026-02-11 21:03:37,898 - DEBUG - Step 100, Step loss = 0.0144, Image loss = 0.0117, Grad loss = 0.2695
2026-02-11 21:03:37,898 - INFO - Epoch 33/100, Loss: 0.014079
2026-02-11 21:03:37,925 - DEBUG - Step 1, Step loss = 0.0143, Image loss = 0.0114, Grad loss = 0.2969
2026-02-11 21:03:37,948 - DEBUG - Step 2, Step loss = 0.0134, Image loss = 0.0106, Grad loss = 0.2812
2026-02-11 21:03:37,973 - DEBUG - Step 3, Step loss = 0.0144, Image loss = 0.0116, Grad loss = 0.2773
2026-02-11 21:03:37,999 - DEBUG - Step 4, Step loss = 0.0154, Image loss = 0.0125, Grad loss = 0.2910
2026-02-11 21:03:38,024 - DEBUG - Step 5, Step loss = 0.0150, Image loss = 0.0123, Grad loss = 0.2715
2026-02-11 21:03:38,047 - DEBUG - Step 6, Step loss = 0.0146, Image loss = 0.0117, Grad loss = 0.2891
2026-02-11 21:03:38,070 - DEBUG - Step 7, Step loss = 0.0137, Image loss = 0.0109, Grad loss = 0.2812
2026-02-11 21:03:38,095 - DEBUG - Step 8, Step loss = 0.0141, Image loss = 0.0112, Grad loss = 0.2949
2026-02-11 21:03:38,118 - DEBUG - Step 9, Step loss = 0.0135, Image loss = 0.0106, Grad loss = 0.2891
2026-02-11 21:03:38,145 - DEBUG - Step 10, Step loss = 0.0125, Image loss = 0.0097, Grad loss = 0.2812
2026-02-11 21:03:38,168 - DEBUG - Step 11, Step loss = 0.0137, Image loss = 0.0108, Grad loss = 0.2871
2026-02-11 21:03:38,190 - DEBUG - Step 12, Step loss = 0.0134, Image loss = 0.0106, Grad loss = 0.2734
2026-02-11 21:03:38,212 - DEBUG - Step 13, Step loss = 0.0141, Image loss = 0.0113, Grad loss = 0.2812
2026-02-11 21:03:38,236 - DEBUG - Step 14, Step loss = 0.0133, Image loss = 0.0106, Grad loss = 0.2656
2026-02-11 21:03:38,259 - DEBUG - Step 15, Step loss = 0.0160, Image loss = 0.0133, Grad loss = 0.2734
2026-02-11 21:03:38,282 - DEBUG - Step 16, Step loss = 0.0161, Image loss = 0.0133, Grad loss = 0.2871
2026-02-11 21:03:38,304 - DEBUG - Step 17, Step loss = 0.0133, Image loss = 0.0105, Grad loss = 0.2793
2026-02-11 21:03:38,329 - DEBUG - Step 18, Step loss = 0.0141, Image loss = 0.0112, Grad loss = 0.2910
2026-02-11 21:03:38,352 - DEBUG - Step 19, Step loss = 0.0142, Image loss = 0.0113, Grad loss = 0.2930
2026-02-11 21:03:38,375 - DEBUG - Step 20, Step loss = 0.0144, Image loss = 0.0115, Grad loss = 0.2891
2026-02-11 21:03:38,398 - DEBUG - Step 21, Step loss = 0.0145, Image loss = 0.0118, Grad loss = 0.2773
2026-02-11 21:03:38,426 - DEBUG - Step 22, Step loss = 0.0144, Image loss = 0.0115, Grad loss = 0.2852
2026-02-11 21:03:38,453 - DEBUG - Step 23, Step loss = 0.0134, Image loss = 0.0105, Grad loss = 0.2949
2026-02-11 21:03:38,475 - DEBUG - Step 24, Step loss = 0.0152, Image loss = 0.0123, Grad loss = 0.2871
2026-02-11 21:03:38,499 - DEBUG - Step 25, Step loss = 0.0152, Image loss = 0.0124, Grad loss = 0.2812
2026-02-11 21:03:38,527 - DEBUG - Step 26, Step loss = 0.0134, Image loss = 0.0106, Grad loss = 0.2891
2026-02-11 21:03:38,554 - DEBUG - Step 27, Step loss = 0.0136, Image loss = 0.0107, Grad loss = 0.2930
2026-02-11 21:03:38,576 - DEBUG - Step 28, Step loss = 0.0126, Image loss = 0.0098, Grad loss = 0.2812
2026-02-11 21:03:38,599 - DEBUG - Step 29, Step loss = 0.0135, Image loss = 0.0106, Grad loss = 0.2910
2026-02-11 21:03:38,630 - DEBUG - Step 30, Step loss = 0.0140, Image loss = 0.0112, Grad loss = 0.2812
2026-02-11 21:03:38,657 - DEBUG - Step 31, Step loss = 0.0138, Image loss = 0.0111, Grad loss = 0.2695
2026-02-11 21:03:38,680 - DEBUG - Step 32, Step loss = 0.0142, Image loss = 0.0112, Grad loss = 0.2910
2026-02-11 21:03:38,704 - DEBUG - Step 33, Step loss = 0.0151, Image loss = 0.0124, Grad loss = 0.2734
2026-02-11 21:03:38,726 - DEBUG - Step 34, Step loss = 0.0139, Image loss = 0.0111, Grad loss = 0.2812
2026-02-11 21:03:38,749 - DEBUG - Step 35, Step loss = 0.0156, Image loss = 0.0127, Grad loss = 0.2852
2026-02-11 21:03:38,771 - DEBUG - Step 36, Step loss = 0.0149, Image loss = 0.0121, Grad loss = 0.2793
2026-02-11 21:03:38,793 - DEBUG - Step 37, Step loss = 0.0132, Image loss = 0.0104, Grad loss = 0.2773
2026-02-11 21:03:38,819 - DEBUG - Step 38, Step loss = 0.0142, Image loss = 0.0115, Grad loss = 0.2734
2026-02-11 21:03:38,844 - DEBUG - Step 39, Step loss = 0.0133, Image loss = 0.0106, Grad loss = 0.2754
2026-02-11 21:03:38,871 - DEBUG - Step 40, Step loss = 0.0123, Image loss = 0.0095, Grad loss = 0.2852
2026-02-11 21:03:38,893 - DEBUG - Step 41, Step loss = 0.0146, Image loss = 0.0119, Grad loss = 0.2676
2026-02-11 21:03:38,917 - DEBUG - Step 42, Step loss = 0.0150, Image loss = 0.0123, Grad loss = 0.2773
2026-02-11 21:03:38,940 - DEBUG - Step 43, Step loss = 0.0139, Image loss = 0.0112, Grad loss = 0.2754
2026-02-11 21:03:38,963 - DEBUG - Step 44, Step loss = 0.0140, Image loss = 0.0112, Grad loss = 0.2754
2026-02-11 21:03:38,988 - DEBUG - Step 45, Step loss = 0.0145, Image loss = 0.0118, Grad loss = 0.2676
2026-02-11 21:03:39,010 - DEBUG - Step 46, Step loss = 0.0164, Image loss = 0.0137, Grad loss = 0.2734
2026-02-11 21:03:39,035 - DEBUG - Step 47, Step loss = 0.0147, Image loss = 0.0117, Grad loss = 0.2969
2026-02-11 21:03:39,065 - DEBUG - Step 48, Step loss = 0.0166, Image loss = 0.0136, Grad loss = 0.3008
2026-02-11 21:03:39,088 - DEBUG - Step 49, Step loss = 0.0145, Image loss = 0.0115, Grad loss = 0.3066
2026-02-11 21:03:39,118 - DEBUG - Step 50, Step loss = 0.0148, Image loss = 0.0120, Grad loss = 0.2871
2026-02-11 21:03:39,140 - DEBUG - Step 51, Step loss = 0.0125, Image loss = 0.0097, Grad loss = 0.2812
2026-02-11 21:03:39,166 - DEBUG - Step 52, Step loss = 0.0132, Image loss = 0.0103, Grad loss = 0.2891
2026-02-11 21:03:39,189 - DEBUG - Step 53, Step loss = 0.0141, Image loss = 0.0114, Grad loss = 0.2754
2026-02-11 21:03:39,215 - DEBUG - Step 54, Step loss = 0.0118, Image loss = 0.0091, Grad loss = 0.2773
2026-02-11 21:03:39,241 - DEBUG - Step 55, Step loss = 0.0153, Image loss = 0.0125, Grad loss = 0.2773
2026-02-11 21:03:39,269 - DEBUG - Step 56, Step loss = 0.0154, Image loss = 0.0126, Grad loss = 0.2773
2026-02-11 21:03:39,292 - DEBUG - Step 57, Step loss = 0.0145, Image loss = 0.0118, Grad loss = 0.2695
2026-02-11 21:03:39,321 - DEBUG - Step 58, Step loss = 0.0155, Image loss = 0.0128, Grad loss = 0.2754
2026-02-11 21:03:39,345 - DEBUG - Step 59, Step loss = 0.0150, Image loss = 0.0121, Grad loss = 0.2949
2026-02-11 21:03:39,368 - DEBUG - Step 60, Step loss = 0.0162, Image loss = 0.0132, Grad loss = 0.3008
2026-02-11 21:03:39,391 - DEBUG - Step 61, Step loss = 0.0166, Image loss = 0.0135, Grad loss = 0.3145
2026-02-11 21:03:39,418 - DEBUG - Step 62, Step loss = 0.0154, Image loss = 0.0121, Grad loss = 0.3281
2026-02-11 21:03:39,440 - DEBUG - Step 63, Step loss = 0.0170, Image loss = 0.0138, Grad loss = 0.3223
2026-02-11 21:03:39,462 - DEBUG - Step 64, Step loss = 0.0142, Image loss = 0.0110, Grad loss = 0.3125
2026-02-11 21:03:39,485 - DEBUG - Step 65, Step loss = 0.0145, Image loss = 0.0114, Grad loss = 0.3066
2026-02-11 21:03:39,511 - DEBUG - Step 66, Step loss = 0.0145, Image loss = 0.0117, Grad loss = 0.2773
2026-02-11 21:03:39,533 - DEBUG - Step 67, Step loss = 0.0140, Image loss = 0.0116, Grad loss = 0.2422
2026-02-11 21:03:39,558 - DEBUG - Step 68, Step loss = 0.0135, Image loss = 0.0110, Grad loss = 0.2539
2026-02-11 21:03:39,580 - DEBUG - Step 69, Step loss = 0.0127, Image loss = 0.0103, Grad loss = 0.2383
2026-02-11 21:03:39,603 - DEBUG - Step 70, Step loss = 0.0117, Image loss = 0.0093, Grad loss = 0.2402
2026-02-11 21:03:39,625 - DEBUG - Step 71, Step loss = 0.0143, Image loss = 0.0120, Grad loss = 0.2285
2026-02-11 21:03:39,649 - DEBUG - Step 72, Step loss = 0.0143, Image loss = 0.0119, Grad loss = 0.2461
2026-02-11 21:03:39,671 - DEBUG - Step 73, Step loss = 0.0128, Image loss = 0.0103, Grad loss = 0.2559
2026-02-11 21:03:39,693 - DEBUG - Step 74, Step loss = 0.0133, Image loss = 0.0104, Grad loss = 0.2891
2026-02-11 21:03:39,716 - DEBUG - Step 75, Step loss = 0.0133, Image loss = 0.0105, Grad loss = 0.2812
2026-02-11 21:03:39,746 - DEBUG - Step 76, Step loss = 0.0150, Image loss = 0.0120, Grad loss = 0.3008
2026-02-11 21:03:39,775 - DEBUG - Step 77, Step loss = 0.0146, Image loss = 0.0117, Grad loss = 0.2949
2026-02-11 21:03:39,798 - DEBUG - Step 78, Step loss = 0.0135, Image loss = 0.0105, Grad loss = 0.3047
2026-02-11 21:03:39,821 - DEBUG - Step 79, Step loss = 0.0156, Image loss = 0.0129, Grad loss = 0.2773
2026-02-11 21:03:39,843 - DEBUG - Step 80, Step loss = 0.0141, Image loss = 0.0112, Grad loss = 0.2852
2026-02-11 21:03:39,865 - DEBUG - Step 81, Step loss = 0.0153, Image loss = 0.0123, Grad loss = 0.2969
2026-02-11 21:03:39,888 - DEBUG - Step 82, Step loss = 0.0153, Image loss = 0.0124, Grad loss = 0.2949
2026-02-11 21:03:39,909 - DEBUG - Step 83, Step loss = 0.0124, Image loss = 0.0097, Grad loss = 0.2695
2026-02-11 21:03:39,939 - DEBUG - Step 84, Step loss = 0.0152, Image loss = 0.0124, Grad loss = 0.2812
2026-02-11 21:03:39,964 - DEBUG - Step 85, Step loss = 0.0132, Image loss = 0.0105, Grad loss = 0.2695
2026-02-11 21:03:39,986 - DEBUG - Step 86, Step loss = 0.0140, Image loss = 0.0114, Grad loss = 0.2559
2026-02-11 21:03:40,009 - DEBUG - Step 87, Step loss = 0.0139, Image loss = 0.0114, Grad loss = 0.2539
2026-02-11 21:03:40,031 - DEBUG - Step 88, Step loss = 0.0125, Image loss = 0.0098, Grad loss = 0.2734
2026-02-11 21:03:40,056 - DEBUG - Step 89, Step loss = 0.0148, Image loss = 0.0121, Grad loss = 0.2656
2026-02-11 21:03:40,077 - DEBUG - Step 90, Step loss = 0.0146, Image loss = 0.0118, Grad loss = 0.2734
2026-02-11 21:03:40,098 - DEBUG - Step 91, Step loss = 0.0133, Image loss = 0.0106, Grad loss = 0.2734
2026-02-11 21:03:40,125 - DEBUG - Step 92, Step loss = 0.0123, Image loss = 0.0095, Grad loss = 0.2773
2026-02-11 21:03:40,149 - DEBUG - Step 93, Step loss = 0.0150, Image loss = 0.0121, Grad loss = 0.2793
2026-02-11 21:03:40,173 - DEBUG - Step 94, Step loss = 0.0130, Image loss = 0.0101, Grad loss = 0.2910
2026-02-11 21:03:40,195 - DEBUG - Step 95, Step loss = 0.0137, Image loss = 0.0109, Grad loss = 0.2891
2026-02-11 21:03:40,225 - DEBUG - Step 96, Step loss = 0.0154, Image loss = 0.0127, Grad loss = 0.2676
2026-02-11 21:03:40,255 - DEBUG - Step 97, Step loss = 0.0143, Image loss = 0.0116, Grad loss = 0.2715
2026-02-11 21:03:40,283 - DEBUG - Step 98, Step loss = 0.0138, Image loss = 0.0110, Grad loss = 0.2812
2026-02-11 21:03:40,312 - DEBUG - Step 99, Step loss = 0.0155, Image loss = 0.0129, Grad loss = 0.2637
2026-02-11 21:03:40,334 - DEBUG - Step 100, Step loss = 0.0144, Image loss = 0.0117, Grad loss = 0.2754
2026-02-11 21:03:40,335 - INFO - Epoch 34/100, Loss: 0.014234
2026-02-11 21:03:40,365 - DEBUG - Step 1, Step loss = 0.0132, Image loss = 0.0106, Grad loss = 0.2656
2026-02-11 21:03:40,392 - DEBUG - Step 2, Step loss = 0.0127, Image loss = 0.0099, Grad loss = 0.2773
2026-02-11 21:03:40,420 - DEBUG - Step 3, Step loss = 0.0142, Image loss = 0.0115, Grad loss = 0.2695
2026-02-11 21:03:40,449 - DEBUG - Step 4, Step loss = 0.0144, Image loss = 0.0118, Grad loss = 0.2617
2026-02-11 21:03:40,489 - DEBUG - Step 5, Step loss = 0.0139, Image loss = 0.0110, Grad loss = 0.2930
2026-02-11 21:03:40,524 - DEBUG - Step 6, Step loss = 0.0134, Image loss = 0.0105, Grad loss = 0.2852
2026-02-11 21:03:40,560 - DEBUG - Step 7, Step loss = 0.0129, Image loss = 0.0100, Grad loss = 0.2891
2026-02-11 21:03:40,596 - DEBUG - Step 8, Step loss = 0.0136, Image loss = 0.0108, Grad loss = 0.2812
2026-02-11 21:03:40,629 - DEBUG - Step 9, Step loss = 0.0149, Image loss = 0.0121, Grad loss = 0.2812
2026-02-11 21:03:40,663 - DEBUG - Step 10, Step loss = 0.0137, Image loss = 0.0109, Grad loss = 0.2891
2026-02-11 21:03:40,685 - DEBUG - Step 11, Step loss = 0.0157, Image loss = 0.0129, Grad loss = 0.2832
2026-02-11 21:03:40,707 - DEBUG - Step 12, Step loss = 0.0124, Image loss = 0.0095, Grad loss = 0.2852
2026-02-11 21:03:40,728 - DEBUG - Step 13, Step loss = 0.0148, Image loss = 0.0120, Grad loss = 0.2832
2026-02-11 21:03:40,754 - DEBUG - Step 14, Step loss = 0.0129, Image loss = 0.0100, Grad loss = 0.2871
2026-02-11 21:03:40,774 - DEBUG - Step 15, Step loss = 0.0154, Image loss = 0.0126, Grad loss = 0.2812
2026-02-11 21:03:40,802 - DEBUG - Step 16, Step loss = 0.0141, Image loss = 0.0112, Grad loss = 0.2930
2026-02-11 21:03:40,827 - DEBUG - Step 17, Step loss = 0.0152, Image loss = 0.0123, Grad loss = 0.2910
2026-02-11 21:03:40,855 - DEBUG - Step 18, Step loss = 0.0129, Image loss = 0.0101, Grad loss = 0.2812
2026-02-11 21:03:40,883 - DEBUG - Step 19, Step loss = 0.0151, Image loss = 0.0123, Grad loss = 0.2852
2026-02-11 21:03:40,903 - DEBUG - Step 20, Step loss = 0.0154, Image loss = 0.0126, Grad loss = 0.2793
2026-02-11 21:03:40,923 - DEBUG - Step 21, Step loss = 0.0136, Image loss = 0.0107, Grad loss = 0.2891
2026-02-11 21:03:40,943 - DEBUG - Step 22, Step loss = 0.0138, Image loss = 0.0110, Grad loss = 0.2773
2026-02-11 21:03:40,969 - DEBUG - Step 23, Step loss = 0.0130, Image loss = 0.0102, Grad loss = 0.2812
2026-02-11 21:03:40,990 - DEBUG - Step 24, Step loss = 0.0146, Image loss = 0.0118, Grad loss = 0.2891
2026-02-11 21:03:41,010 - DEBUG - Step 25, Step loss = 0.0135, Image loss = 0.0107, Grad loss = 0.2891
2026-02-11 21:03:41,031 - DEBUG - Step 26, Step loss = 0.0135, Image loss = 0.0107, Grad loss = 0.2832
2026-02-11 21:03:41,052 - DEBUG - Step 27, Step loss = 0.0150, Image loss = 0.0121, Grad loss = 0.2812
2026-02-11 21:03:41,079 - DEBUG - Step 28, Step loss = 0.0143, Image loss = 0.0113, Grad loss = 0.2969
2026-02-11 21:03:41,104 - DEBUG - Step 29, Step loss = 0.0141, Image loss = 0.0111, Grad loss = 0.2969
2026-02-11 21:03:41,125 - DEBUG - Step 30, Step loss = 0.0135, Image loss = 0.0107, Grad loss = 0.2812
2026-02-11 21:03:41,149 - DEBUG - Step 31, Step loss = 0.0151, Image loss = 0.0123, Grad loss = 0.2812
2026-02-11 21:03:41,169 - DEBUG - Step 32, Step loss = 0.0145, Image loss = 0.0117, Grad loss = 0.2852
2026-02-11 21:03:41,191 - DEBUG - Step 33, Step loss = 0.0156, Image loss = 0.0128, Grad loss = 0.2812
2026-02-11 21:03:41,212 - DEBUG - Step 34, Step loss = 0.0140, Image loss = 0.0112, Grad loss = 0.2793
2026-02-11 21:03:41,234 - DEBUG - Step 35, Step loss = 0.0143, Image loss = 0.0116, Grad loss = 0.2656
2026-02-11 21:03:41,256 - DEBUG - Step 36, Step loss = 0.0143, Image loss = 0.0115, Grad loss = 0.2871
2026-02-11 21:03:41,277 - DEBUG - Step 37, Step loss = 0.0157, Image loss = 0.0127, Grad loss = 0.3047
2026-02-11 21:03:41,296 - DEBUG - Step 38, Step loss = 0.0144, Image loss = 0.0116, Grad loss = 0.2773
2026-02-11 21:03:41,317 - DEBUG - Step 39, Step loss = 0.0138, Image loss = 0.0108, Grad loss = 0.2988
2026-02-11 21:03:41,343 - DEBUG - Step 40, Step loss = 0.0142, Image loss = 0.0112, Grad loss = 0.3008
2026-02-11 21:03:41,366 - DEBUG - Step 41, Step loss = 0.0148, Image loss = 0.0120, Grad loss = 0.2773
2026-02-11 21:03:41,389 - DEBUG - Step 42, Step loss = 0.0150, Image loss = 0.0120, Grad loss = 0.2969
2026-02-11 21:03:41,411 - DEBUG - Step 43, Step loss = 0.0140, Image loss = 0.0112, Grad loss = 0.2793
2026-02-11 21:03:41,441 - DEBUG - Step 44, Step loss = 0.0131, Image loss = 0.0101, Grad loss = 0.2988
2026-02-11 21:03:41,470 - DEBUG - Step 45, Step loss = 0.0156, Image loss = 0.0129, Grad loss = 0.2773
2026-02-11 21:03:41,493 - DEBUG - Step 46, Step loss = 0.0141, Image loss = 0.0110, Grad loss = 0.3047
2026-02-11 21:03:41,514 - DEBUG - Step 47, Step loss = 0.0143, Image loss = 0.0114, Grad loss = 0.2891
2026-02-11 21:03:41,538 - DEBUG - Step 48, Step loss = 0.0140, Image loss = 0.0111, Grad loss = 0.2891
2026-02-11 21:03:41,563 - DEBUG - Step 49, Step loss = 0.0142, Image loss = 0.0114, Grad loss = 0.2754
2026-02-11 21:03:41,584 - DEBUG - Step 50, Step loss = 0.0156, Image loss = 0.0128, Grad loss = 0.2734
2026-02-11 21:03:41,604 - DEBUG - Step 51, Step loss = 0.0136, Image loss = 0.0107, Grad loss = 0.2930
2026-02-11 21:03:41,624 - DEBUG - Step 52, Step loss = 0.0143, Image loss = 0.0115, Grad loss = 0.2793
2026-02-11 21:03:41,645 - DEBUG - Step 53, Step loss = 0.0133, Image loss = 0.0104, Grad loss = 0.2852
2026-02-11 21:03:41,665 - DEBUG - Step 54, Step loss = 0.0119, Image loss = 0.0091, Grad loss = 0.2812
2026-02-11 21:03:41,686 - DEBUG - Step 55, Step loss = 0.0149, Image loss = 0.0120, Grad loss = 0.2832
2026-02-11 21:03:41,716 - DEBUG - Step 56, Step loss = 0.0137, Image loss = 0.0110, Grad loss = 0.2734
2026-02-11 21:03:41,743 - DEBUG - Step 57, Step loss = 0.0156, Image loss = 0.0126, Grad loss = 0.2910
2026-02-11 21:03:41,762 - DEBUG - Step 58, Step loss = 0.0143, Image loss = 0.0115, Grad loss = 0.2793
2026-02-11 21:03:41,783 - DEBUG - Step 59, Step loss = 0.0137, Image loss = 0.0109, Grad loss = 0.2891
2026-02-11 21:03:41,802 - DEBUG - Step 60, Step loss = 0.0154, Image loss = 0.0125, Grad loss = 0.2832
2026-02-11 21:03:41,822 - DEBUG - Step 61, Step loss = 0.0145, Image loss = 0.0118, Grad loss = 0.2754
2026-02-11 21:03:41,842 - DEBUG - Step 62, Step loss = 0.0148, Image loss = 0.0119, Grad loss = 0.2852
2026-02-11 21:03:41,861 - DEBUG - Step 63, Step loss = 0.0144, Image loss = 0.0115, Grad loss = 0.2891
2026-02-11 21:03:41,881 - DEBUG - Step 64, Step loss = 0.0142, Image loss = 0.0115, Grad loss = 0.2754
2026-02-11 21:03:41,901 - DEBUG - Step 65, Step loss = 0.0142, Image loss = 0.0114, Grad loss = 0.2852
2026-02-11 21:03:41,927 - DEBUG - Step 66, Step loss = 0.0134, Image loss = 0.0108, Grad loss = 0.2598
2026-02-11 21:03:41,950 - DEBUG - Step 67, Step loss = 0.0125, Image loss = 0.0098, Grad loss = 0.2656
2026-02-11 21:03:41,980 - DEBUG - Step 68, Step loss = 0.0145, Image loss = 0.0120, Grad loss = 0.2578
