2026-02-11 21:04:11,714 - INFO - Using device: cuda
2026-02-11 21:04:12,611 - INFO - Training for 100 epochs...
2026-02-11 21:05:30,437 - DEBUG - Step 49, Step loss = 0.1242, Image loss = 0.0076, Grad loss = 11.6562
2026-02-11 21:05:30,467 - DEBUG - Step 50, Step loss = 0.1222, Image loss = 0.0067, Grad loss = 11.5547
2026-02-11 21:05:30,500 - DEBUG - Step 51, Step loss = 0.1235, Image loss = 0.0060, Grad loss = 11.7500
2026-02-11 21:05:30,530 - DEBUG - Step 52, Step loss = 0.1225, Image loss = 0.0090, Grad loss = 11.3516
2026-02-11 21:05:30,560 - DEBUG - Step 53, Step loss = 0.1267, Image loss = 0.0073, Grad loss = 11.9375
2026-02-11 21:05:30,589 - DEBUG - Step 54, Step loss = 0.1273, Image loss = 0.0088, Grad loss = 11.8516
2026-02-11 21:05:30,619 - DEBUG - Step 55, Step loss = 0.1263, Image loss = 0.0122, Grad loss = 11.4062
2026-02-11 21:05:30,650 - DEBUG - Step 56, Step loss = 0.1364, Image loss = 0.0069, Grad loss = 12.9531
2026-02-11 21:05:30,680 - DEBUG - Step 57, Step loss = 0.1516, Image loss = 0.0143, Grad loss = 13.7344
2026-02-11 21:05:30,701 - DEBUG - Step 58, Step loss = 0.1528, Image loss = 0.0162, Grad loss = 13.6641
2026-02-11 21:05:30,731 - DEBUG - Step 59, Step loss = 0.1439, Image loss = 0.0153, Grad loss = 12.8594
2026-02-11 21:05:30,761 - DEBUG - Step 60, Step loss = 0.1295, Image loss = 0.0106, Grad loss = 11.8906
2026-02-11 21:05:30,790 - DEBUG - Step 61, Step loss = 0.1222, Image loss = 0.0099, Grad loss = 11.2344
2026-02-11 21:05:30,819 - DEBUG - Step 62, Step loss = 0.1168, Image loss = 0.0071, Grad loss = 10.9688
2026-02-11 21:05:30,844 - DEBUG - Step 63, Step loss = 0.1169, Image loss = 0.0091, Grad loss = 10.7812
2026-02-11 21:05:30,869 - DEBUG - Step 64, Step loss = 0.1126, Image loss = 0.0102, Grad loss = 10.2344
2026-02-11 21:05:30,894 - DEBUG - Step 65, Step loss = 0.1121, Image loss = 0.0132, Grad loss = 9.8906
2026-02-11 21:05:30,919 - DEBUG - Step 66, Step loss = 0.1093, Image loss = 0.0135, Grad loss = 9.5859
2026-02-11 21:05:30,950 - DEBUG - Step 67, Step loss = 0.1123, Image loss = 0.0129, Grad loss = 9.9375
2026-02-11 21:05:30,980 - DEBUG - Step 68, Step loss = 0.1252, Image loss = 0.0196, Grad loss = 10.5625
2026-02-11 21:05:31,001 - DEBUG - Step 69, Step loss = 0.1216, Image loss = 0.0192, Grad loss = 10.2500
2026-02-11 21:05:31,031 - DEBUG - Step 70, Step loss = 0.1103, Image loss = 0.0161, Grad loss = 9.4219
2026-02-11 21:05:31,061 - DEBUG - Step 71, Step loss = 0.0963, Image loss = 0.0131, Grad loss = 8.3203
2026-02-11 21:05:31,091 - DEBUG - Step 72, Step loss = 0.0877, Image loss = 0.0074, Grad loss = 8.0234
2026-02-11 21:05:31,120 - DEBUG - Step 73, Step loss = 0.0872, Image loss = 0.0139, Grad loss = 7.3281
2026-02-11 21:05:31,145 - DEBUG - Step 74, Step loss = 0.0809, Image loss = 0.0082, Grad loss = 7.2617
2026-02-11 21:05:31,175 - DEBUG - Step 75, Step loss = 0.0840, Image loss = 0.0122, Grad loss = 7.1797
2026-02-11 21:05:31,204 - DEBUG - Step 76, Step loss = 0.0837, Image loss = 0.0116, Grad loss = 7.2070
2026-02-11 21:05:31,234 - DEBUG - Step 77, Step loss = 0.0833, Image loss = 0.0116, Grad loss = 7.1680
2026-02-11 21:05:31,264 - DEBUG - Step 78, Step loss = 0.0768, Image loss = 0.0073, Grad loss = 6.9570
2026-02-11 21:05:31,294 - DEBUG - Step 79, Step loss = 0.0775, Image loss = 0.0090, Grad loss = 6.8555
2026-02-11 21:05:31,323 - DEBUG - Step 80, Step loss = 0.0755, Image loss = 0.0089, Grad loss = 6.6641
2026-02-11 21:05:31,352 - DEBUG - Step 81, Step loss = 0.0779, Image loss = 0.0112, Grad loss = 6.6719
2026-02-11 21:05:31,384 - DEBUG - Step 82, Step loss = 0.0764, Image loss = 0.0097, Grad loss = 6.6758
2026-02-11 21:05:31,407 - DEBUG - Step 83, Step loss = 0.0737, Image loss = 0.0095, Grad loss = 6.4258
2026-02-11 21:05:31,437 - DEBUG - Step 84, Step loss = 0.0724, Image loss = 0.0079, Grad loss = 6.4531
2026-02-11 21:05:31,462 - DEBUG - Step 85, Step loss = 0.0676, Image loss = 0.0063, Grad loss = 6.1289
2026-02-11 21:05:31,486 - DEBUG - Step 86, Step loss = 0.0690, Image loss = 0.0076, Grad loss = 6.1367
2026-02-11 21:05:31,509 - DEBUG - Step 87, Step loss = 0.0706, Image loss = 0.0064, Grad loss = 6.4219
2026-02-11 21:05:31,542 - DEBUG - Step 88, Step loss = 0.0688, Image loss = 0.0073, Grad loss = 6.1562
2026-02-11 21:05:31,571 - DEBUG - Step 89, Step loss = 0.0754, Image loss = 0.0094, Grad loss = 6.5977
2026-02-11 21:05:31,602 - DEBUG - Step 90, Step loss = 0.0730, Image loss = 0.0055, Grad loss = 6.7500
2026-02-11 21:05:31,626 - DEBUG - Step 91, Step loss = 0.0772, Image loss = 0.0081, Grad loss = 6.9102
2026-02-11 21:05:31,651 - DEBUG - Step 92, Step loss = 0.0761, Image loss = 0.0065, Grad loss = 6.9570
2026-02-11 21:05:31,676 - DEBUG - Step 93, Step loss = 0.0814, Image loss = 0.0078, Grad loss = 7.3594
2026-02-11 21:05:31,699 - DEBUG - Step 94, Step loss = 0.0794, Image loss = 0.0072, Grad loss = 7.2188
2026-02-11 21:05:31,730 - DEBUG - Step 95, Step loss = 0.0812, Image loss = 0.0060, Grad loss = 7.5156
2026-02-11 21:05:31,760 - DEBUG - Step 96, Step loss = 0.0862, Image loss = 0.0083, Grad loss = 7.7852
2026-02-11 21:05:31,792 - DEBUG - Step 97, Step loss = 0.0833, Image loss = 0.0044, Grad loss = 7.8867
2026-02-11 21:05:31,821 - DEBUG - Step 98, Step loss = 0.0848, Image loss = 0.0084, Grad loss = 7.6406
2026-02-11 21:05:31,851 - DEBUG - Step 99, Step loss = 0.0834, Image loss = 0.0059, Grad loss = 7.7578
2026-02-11 21:05:31,881 - DEBUG - Step 100, Step loss = 0.0887, Image loss = 0.0064, Grad loss = 8.2344
2026-02-11 21:05:31,881 - INFO - Epoch 29/100, Loss: 0.095529
2026-02-11 21:05:31,911 - DEBUG - Step 1, Step loss = 0.0868, Image loss = 0.0078, Grad loss = 7.8984
2026-02-11 21:05:31,933 - DEBUG - Step 2, Step loss = 0.0886, Image loss = 0.0085, Grad loss = 8.0156
2026-02-11 21:05:31,965 - DEBUG - Step 3, Step loss = 0.0962, Image loss = 0.0082, Grad loss = 8.7969
2026-02-11 21:05:31,998 - DEBUG - Step 4, Step loss = 0.1003, Image loss = 0.0105, Grad loss = 8.9844
2026-02-11 21:05:32,021 - DEBUG - Step 5, Step loss = 0.0921, Image loss = 0.0068, Grad loss = 8.5312
2026-02-11 21:05:32,046 - DEBUG - Step 6, Step loss = 0.0890, Image loss = 0.0078, Grad loss = 8.1172
2026-02-11 21:05:32,069 - DEBUG - Step 7, Step loss = 0.0923, Image loss = 0.0073, Grad loss = 8.5000
2026-02-11 21:05:32,093 - DEBUG - Step 8, Step loss = 0.0937, Image loss = 0.0065, Grad loss = 8.7188
2026-02-11 21:05:32,118 - DEBUG - Step 9, Step loss = 0.0928, Image loss = 0.0061, Grad loss = 8.6719
2026-02-11 21:05:32,142 - DEBUG - Step 10, Step loss = 0.0941, Image loss = 0.0054, Grad loss = 8.8672
2026-02-11 21:05:32,173 - DEBUG - Step 11, Step loss = 0.0952, Image loss = 0.0062, Grad loss = 8.8906
2026-02-11 21:05:32,202 - DEBUG - Step 12, Step loss = 0.0961, Image loss = 0.0063, Grad loss = 8.9844
2026-02-11 21:05:32,234 - DEBUG - Step 13, Step loss = 0.1031, Image loss = 0.0082, Grad loss = 9.4922
2026-02-11 21:05:32,265 - DEBUG - Step 14, Step loss = 0.1012, Image loss = 0.0069, Grad loss = 9.4297
2026-02-11 21:05:32,295 - DEBUG - Step 15, Step loss = 0.1009, Image loss = 0.0049, Grad loss = 9.5938
2026-02-11 21:05:32,326 - DEBUG - Step 16, Step loss = 0.1108, Image loss = 0.0076, Grad loss = 10.3281
2026-02-11 21:05:32,355 - DEBUG - Step 17, Step loss = 0.1074, Image loss = 0.0075, Grad loss = 9.9922
2026-02-11 21:05:32,384 - DEBUG - Step 18, Step loss = 0.1097, Image loss = 0.0054, Grad loss = 10.4297
2026-02-11 21:05:32,414 - DEBUG - Step 19, Step loss = 0.1156, Image loss = 0.0075, Grad loss = 10.8125
2026-02-11 21:05:32,445 - DEBUG - Step 20, Step loss = 0.1205, Image loss = 0.0165, Grad loss = 10.3984
2026-02-11 21:05:32,468 - DEBUG - Step 21, Step loss = 0.1268, Image loss = 0.0182, Grad loss = 10.8516
2026-02-11 21:05:32,489 - DEBUG - Step 22, Step loss = 0.1322, Image loss = 0.0154, Grad loss = 11.6797
2026-02-11 21:05:32,511 - DEBUG - Step 23, Step loss = 0.1364, Image loss = 0.0064, Grad loss = 13.0000
2026-02-11 21:05:32,536 - DEBUG - Step 24, Step loss = 0.1567, Image loss = 0.0101, Grad loss = 14.6641
2026-02-11 21:05:32,568 - DEBUG - Step 25, Step loss = 0.1553, Image loss = 0.0080, Grad loss = 14.7344
2026-02-11 21:05:32,600 - DEBUG - Step 26, Step loss = 0.1573, Image loss = 0.0175, Grad loss = 13.9766
2026-02-11 21:05:32,630 - DEBUG - Step 27, Step loss = 0.1597, Image loss = 0.0175, Grad loss = 14.2188
2026-02-11 21:05:32,661 - DEBUG - Step 28, Step loss = 0.1700, Image loss = 0.0161, Grad loss = 15.3906
2026-02-11 21:05:32,690 - DEBUG - Step 29, Step loss = 0.1826, Image loss = 0.0108, Grad loss = 17.1719
2026-02-11 21:05:32,720 - DEBUG - Step 30, Step loss = 0.2141, Image loss = 0.0114, Grad loss = 20.2656
2026-02-11 21:05:32,751 - DEBUG - Step 31, Step loss = 0.2467, Image loss = 0.0173, Grad loss = 22.9375
2026-02-11 21:05:32,780 - DEBUG - Step 32, Step loss = 0.2520, Image loss = 0.0158, Grad loss = 23.6250
2026-02-11 21:05:32,804 - DEBUG - Step 33, Step loss = 0.2397, Image loss = 0.0155, Grad loss = 22.4062
2026-02-11 21:05:32,825 - DEBUG - Step 34, Step loss = 0.2222, Image loss = 0.0098, Grad loss = 21.2344
2026-02-11 21:05:32,855 - DEBUG - Step 35, Step loss = 0.1961, Image loss = 0.0076, Grad loss = 18.8438
2026-02-11 21:05:32,878 - DEBUG - Step 36, Step loss = 0.1885, Image loss = 0.0078, Grad loss = 18.0625
2026-02-11 21:05:32,898 - DEBUG - Step 37, Step loss = 0.1999, Image loss = 0.0098, Grad loss = 19.0156
2026-02-11 21:05:32,929 - DEBUG - Step 38, Step loss = 0.1957, Image loss = 0.0116, Grad loss = 18.4062
2026-02-11 21:05:32,959 - DEBUG - Step 39, Step loss = 0.1895, Image loss = 0.0099, Grad loss = 17.9531
2026-02-11 21:05:32,988 - DEBUG - Step 40, Step loss = 0.1707, Image loss = 0.0083, Grad loss = 16.2500
2026-02-11 21:05:33,018 - DEBUG - Step 41, Step loss = 0.1734, Image loss = 0.0056, Grad loss = 16.7812
2026-02-11 21:05:33,039 - DEBUG - Step 42, Step loss = 0.1735, Image loss = 0.0076, Grad loss = 16.5938
2026-02-11 21:05:33,069 - DEBUG - Step 43, Step loss = 0.1637, Image loss = 0.0138, Grad loss = 14.9844
2026-02-11 21:05:33,091 - DEBUG - Step 44, Step loss = 0.1678, Image loss = 0.0091, Grad loss = 15.8750
2026-02-11 21:05:33,113 - DEBUG - Step 45, Step loss = 0.1957, Image loss = 0.0104, Grad loss = 18.5312
2026-02-11 21:05:33,138 - DEBUG - Step 46, Step loss = 0.2024, Image loss = 0.0144, Grad loss = 18.7969
2026-02-11 21:05:33,163 - DEBUG - Step 47, Step loss = 0.2068, Image loss = 0.0142, Grad loss = 19.2656
2026-02-11 21:05:33,194 - DEBUG - Step 48, Step loss = 0.2039, Image loss = 0.0136, Grad loss = 19.0312
2026-02-11 21:05:33,224 - DEBUG - Step 49, Step loss = 0.1813, Image loss = 0.0156, Grad loss = 16.5625
2026-02-11 21:05:33,253 - DEBUG - Step 50, Step loss = 0.1637, Image loss = 0.0096, Grad loss = 15.4062
2026-02-11 21:05:33,284 - DEBUG - Step 51, Step loss = 0.1453, Image loss = 0.0137, Grad loss = 13.1562
2026-02-11 21:05:33,313 - DEBUG - Step 52, Step loss = 0.1433, Image loss = 0.0174, Grad loss = 12.5938
2026-02-11 21:05:33,337 - DEBUG - Step 53, Step loss = 0.1405, Image loss = 0.0161, Grad loss = 12.4375
2026-02-11 21:05:33,364 - DEBUG - Step 54, Step loss = 0.1399, Image loss = 0.0149, Grad loss = 12.4922
2026-02-11 21:05:33,386 - DEBUG - Step 55, Step loss = 0.1401, Image loss = 0.0141, Grad loss = 12.5938
2026-02-11 21:05:33,417 - DEBUG - Step 56, Step loss = 0.1505, Image loss = 0.0069, Grad loss = 14.3594
2026-02-11 21:05:33,442 - DEBUG - Step 57, Step loss = 0.1647, Image loss = 0.0105, Grad loss = 15.4141
2026-02-11 21:05:33,465 - DEBUG - Step 58, Step loss = 0.1674, Image loss = 0.0087, Grad loss = 15.8750
2026-02-11 21:05:33,488 - DEBUG - Step 59, Step loss = 0.1741, Image loss = 0.0106, Grad loss = 16.3438
2026-02-11 21:05:33,518 - DEBUG - Step 60, Step loss = 0.1608, Image loss = 0.0075, Grad loss = 15.3281
2026-02-11 21:05:33,539 - DEBUG - Step 61, Step loss = 0.1622, Image loss = 0.0056, Grad loss = 15.6562
2026-02-11 21:05:33,569 - DEBUG - Step 62, Step loss = 0.1789, Image loss = 0.0086, Grad loss = 17.0312
2026-02-11 21:05:33,601 - DEBUG - Step 63, Step loss = 0.1755, Image loss = 0.0080, Grad loss = 16.7500
2026-02-11 21:05:33,632 - DEBUG - Step 64, Step loss = 0.1659, Image loss = 0.0082, Grad loss = 15.7656
2026-02-11 21:05:33,663 - DEBUG - Step 65, Step loss = 0.1707, Image loss = 0.0072, Grad loss = 16.3438
2026-02-11 21:05:33,693 - DEBUG - Step 66, Step loss = 0.1868, Image loss = 0.0084, Grad loss = 17.8438
2026-02-11 21:05:33,723 - DEBUG - Step 67, Step loss = 0.1894, Image loss = 0.0099, Grad loss = 17.9531
2026-02-11 21:05:33,752 - DEBUG - Step 68, Step loss = 0.1714, Image loss = 0.0062, Grad loss = 16.5312
2026-02-11 21:05:33,782 - DEBUG - Step 69, Step loss = 0.1710, Image loss = 0.0099, Grad loss = 16.1094
2026-02-11 21:05:33,812 - DEBUG - Step 70, Step loss = 0.1687, Image loss = 0.0061, Grad loss = 16.2656
2026-02-11 21:05:33,836 - DEBUG - Step 71, Step loss = 0.1776, Image loss = 0.0104, Grad loss = 16.7188
2026-02-11 21:05:33,858 - DEBUG - Step 72, Step loss = 0.1794, Image loss = 0.0100, Grad loss = 16.9375
2026-02-11 21:05:33,889 - DEBUG - Step 73, Step loss = 0.1639, Image loss = 0.0060, Grad loss = 15.7812
2026-02-11 21:05:33,919 - DEBUG - Step 74, Step loss = 0.1613, Image loss = 0.0100, Grad loss = 15.1250
2026-02-11 21:05:33,952 - DEBUG - Step 75, Step loss = 0.1685, Image loss = 0.0059, Grad loss = 16.2656
2026-02-11 21:05:33,982 - DEBUG - Step 76, Step loss = 0.1690, Image loss = 0.0073, Grad loss = 16.1719
2026-02-11 21:05:34,012 - DEBUG - Step 77, Step loss = 0.1621, Image loss = 0.0062, Grad loss = 15.5938
2026-02-11 21:05:34,037 - DEBUG - Step 78, Step loss = 0.1536, Image loss = 0.0087, Grad loss = 14.4844
2026-02-11 21:05:34,059 - DEBUG - Step 79, Step loss = 0.1567, Image loss = 0.0058, Grad loss = 15.0859
2026-02-11 21:05:34,089 - DEBUG - Step 80, Step loss = 0.1593, Image loss = 0.0065, Grad loss = 15.2656
2026-02-11 21:05:34,119 - DEBUG - Step 81, Step loss = 0.1543, Image loss = 0.0079, Grad loss = 14.6406
2026-02-11 21:05:34,149 - DEBUG - Step 82, Step loss = 0.1426, Image loss = 0.0080, Grad loss = 13.4688
2026-02-11 21:05:34,182 - DEBUG - Step 83, Step loss = 0.1432, Image loss = 0.0093, Grad loss = 13.3906
2026-02-11 21:05:34,214 - DEBUG - Step 84, Step loss = 0.1504, Image loss = 0.0061, Grad loss = 14.4297
2026-02-11 21:05:34,244 - DEBUG - Step 85, Step loss = 0.1651, Image loss = 0.0094, Grad loss = 15.5625
2026-02-11 21:05:34,273 - DEBUG - Step 86, Step loss = 0.1667, Image loss = 0.0093, Grad loss = 15.7500
2026-02-11 21:05:34,303 - DEBUG - Step 87, Step loss = 0.1620, Image loss = 0.0112, Grad loss = 15.0703
2026-02-11 21:05:34,334 - DEBUG - Step 88, Step loss = 0.1574, Image loss = 0.0068, Grad loss = 15.0547
2026-02-11 21:05:34,364 - DEBUG - Step 89, Step loss = 0.1480, Image loss = 0.0116, Grad loss = 13.6406
2026-02-11 21:05:34,388 - DEBUG - Step 90, Step loss = 0.1450, Image loss = 0.0126, Grad loss = 13.2344
2026-02-11 21:05:34,414 - DEBUG - Step 91, Step loss = 0.1533, Image loss = 0.0122, Grad loss = 14.1094
2026-02-11 21:05:34,445 - DEBUG - Step 92, Step loss = 0.1515, Image loss = 0.0059, Grad loss = 14.5625
2026-02-11 21:05:34,475 - DEBUG - Step 93, Step loss = 0.1710, Image loss = 0.0102, Grad loss = 16.0781
2026-02-11 21:05:34,505 - DEBUG - Step 94, Step loss = 0.1859, Image loss = 0.0116, Grad loss = 17.4375
2026-02-11 21:05:34,537 - DEBUG - Step 95, Step loss = 0.1897, Image loss = 0.0119, Grad loss = 17.7812
2026-02-11 21:05:34,559 - DEBUG - Step 96, Step loss = 0.1842, Image loss = 0.0100, Grad loss = 17.4219
2026-02-11 21:05:34,582 - DEBUG - Step 97, Step loss = 0.1753, Image loss = 0.0091, Grad loss = 16.6250
2026-02-11 21:05:34,603 - DEBUG - Step 98, Step loss = 0.1592, Image loss = 0.0108, Grad loss = 14.8438
2026-02-11 21:05:34,634 - DEBUG - Step 99, Step loss = 0.1543, Image loss = 0.0127, Grad loss = 14.1641
2026-02-11 21:05:34,665 - DEBUG - Step 100, Step loss = 0.1522, Image loss = 0.0097, Grad loss = 14.2422
2026-02-11 21:05:34,666 - INFO - Epoch 30/100, Loss: 0.156402
2026-02-11 21:05:34,697 - DEBUG - Step 1, Step loss = 0.1609, Image loss = 0.0086, Grad loss = 15.2266
2026-02-11 21:05:34,727 - DEBUG - Step 2, Step loss = 0.1654, Image loss = 0.0071, Grad loss = 15.8281
2026-02-11 21:05:34,756 - DEBUG - Step 3, Step loss = 0.1856, Image loss = 0.0088, Grad loss = 17.6719
2026-02-11 21:05:34,786 - DEBUG - Step 4, Step loss = 0.1866, Image loss = 0.0079, Grad loss = 17.8750
2026-02-11 21:05:34,816 - DEBUG - Step 5, Step loss = 0.1825, Image loss = 0.0085, Grad loss = 17.3906
2026-02-11 21:05:34,847 - DEBUG - Step 6, Step loss = 0.1800, Image loss = 0.0091, Grad loss = 17.0938
2026-02-11 21:05:34,876 - DEBUG - Step 7, Step loss = 0.1745, Image loss = 0.0086, Grad loss = 16.5938
2026-02-11 21:05:34,906 - DEBUG - Step 8, Step loss = 0.1889, Image loss = 0.0082, Grad loss = 18.0625
2026-02-11 21:05:34,938 - DEBUG - Step 9, Step loss = 0.2042, Image loss = 0.0088, Grad loss = 19.5469
2026-02-11 21:05:34,962 - DEBUG - Step 10, Step loss = 0.2000, Image loss = 0.0085, Grad loss = 19.1406
2026-02-11 21:05:34,992 - DEBUG - Step 11, Step loss = 0.1876, Image loss = 0.0078, Grad loss = 17.9844
2026-02-11 21:05:35,022 - DEBUG - Step 12, Step loss = 0.1777, Image loss = 0.0088, Grad loss = 16.8906
2026-02-11 21:05:35,052 - DEBUG - Step 13, Step loss = 0.1838, Image loss = 0.0058, Grad loss = 17.7969
2026-02-11 21:05:35,083 - DEBUG - Step 14, Step loss = 0.1877, Image loss = 0.0080, Grad loss = 17.9688
2026-02-11 21:05:35,113 - DEBUG - Step 15, Step loss = 0.1777, Image loss = 0.0083, Grad loss = 16.9375
2026-02-11 21:05:35,135 - DEBUG - Step 16, Step loss = 0.1733, Image loss = 0.0065, Grad loss = 16.6719
2026-02-11 21:05:35,167 - DEBUG - Step 17, Step loss = 0.1695, Image loss = 0.0072, Grad loss = 16.2344
2026-02-11 21:05:35,198 - DEBUG - Step 18, Step loss = 0.1675, Image loss = 0.0063, Grad loss = 16.1250
2026-02-11 21:05:35,220 - DEBUG - Step 19, Step loss = 0.1696, Image loss = 0.0068, Grad loss = 16.2812
2026-02-11 21:05:35,242 - DEBUG - Step 20, Step loss = 0.1676, Image loss = 0.0079, Grad loss = 15.9609
2026-02-11 21:05:35,272 - DEBUG - Step 21, Step loss = 0.1622, Image loss = 0.0070, Grad loss = 15.5156
2026-02-11 21:05:35,303 - DEBUG - Step 22, Step loss = 0.1585, Image loss = 0.0084, Grad loss = 15.0156
2026-02-11 21:05:35,333 - DEBUG - Step 23, Step loss = 0.1516, Image loss = 0.0081, Grad loss = 14.3594
2026-02-11 21:05:35,364 - DEBUG - Step 24, Step loss = 0.1606, Image loss = 0.0069, Grad loss = 15.3672
2026-02-11 21:05:35,394 - DEBUG - Step 25, Step loss = 0.1637, Image loss = 0.0064, Grad loss = 15.7188
2026-02-11 21:05:35,424 - DEBUG - Step 26, Step loss = 0.1632, Image loss = 0.0063, Grad loss = 15.6875
2026-02-11 21:05:35,454 - DEBUG - Step 27, Step loss = 0.1651, Image loss = 0.0076, Grad loss = 15.7422
2026-02-11 21:05:35,486 - DEBUG - Step 28, Step loss = 0.1677, Image loss = 0.0079, Grad loss = 15.9844
2026-02-11 21:05:35,517 - DEBUG - Step 29, Step loss = 0.1767, Image loss = 0.0067, Grad loss = 17.0000
2026-02-11 21:05:35,539 - DEBUG - Step 30, Step loss = 0.1846, Image loss = 0.0077, Grad loss = 17.6875
2026-02-11 21:05:35,570 - DEBUG - Step 31, Step loss = 0.1843, Image loss = 0.0067, Grad loss = 17.7656
2026-02-11 21:05:35,601 - DEBUG - Step 32, Step loss = 0.1800, Image loss = 0.0073, Grad loss = 17.2656
2026-02-11 21:05:35,632 - DEBUG - Step 33, Step loss = 0.1876, Image loss = 0.0073, Grad loss = 18.0312
2026-02-11 21:05:35,663 - DEBUG - Step 34, Step loss = 0.1961, Image loss = 0.0064, Grad loss = 18.9688
2026-02-11 21:05:35,693 - DEBUG - Step 35, Step loss = 0.2077, Image loss = 0.0073, Grad loss = 20.0469
2026-02-11 21:05:35,723 - DEBUG - Step 36, Step loss = 0.2004, Image loss = 0.0066, Grad loss = 19.3906
2026-02-11 21:05:35,745 - DEBUG - Step 37, Step loss = 0.2016, Image loss = 0.0082, Grad loss = 19.3438
2026-02-11 21:05:35,774 - DEBUG - Step 38, Step loss = 0.1971, Image loss = 0.0067, Grad loss = 19.0469
2026-02-11 21:05:35,802 - DEBUG - Step 39, Step loss = 0.2127, Image loss = 0.0089, Grad loss = 20.3906
2026-02-11 21:05:35,834 - DEBUG - Step 40, Step loss = 0.2132, Image loss = 0.0101, Grad loss = 20.3125
2026-02-11 21:05:35,866 - DEBUG - Step 41, Step loss = 0.1995, Image loss = 0.0077, Grad loss = 19.1719
2026-02-11 21:05:35,898 - DEBUG - Step 42, Step loss = 0.1825, Image loss = 0.0071, Grad loss = 17.5469
2026-02-11 21:05:35,932 - DEBUG - Step 43, Step loss = 0.1769, Image loss = 0.0094, Grad loss = 16.7500
2026-02-11 21:05:35,956 - DEBUG - Step 44, Step loss = 0.1780, Image loss = 0.0104, Grad loss = 16.7656
2026-02-11 21:05:35,982 - DEBUG - Step 45, Step loss = 0.1815, Image loss = 0.0051, Grad loss = 17.6406
2026-02-11 21:05:36,013 - DEBUG - Step 46, Step loss = 0.1938, Image loss = 0.0079, Grad loss = 18.5938
2026-02-11 21:05:36,044 - DEBUG - Step 47, Step loss = 0.1820, Image loss = 0.0072, Grad loss = 17.4844
2026-02-11 21:05:36,075 - DEBUG - Step 48, Step loss = 0.1803, Image loss = 0.0084, Grad loss = 17.1875
2026-02-11 21:05:36,099 - DEBUG - Step 49, Step loss = 0.1824, Image loss = 0.0093, Grad loss = 17.3125
2026-02-11 21:05:36,123 - DEBUG - Step 50, Step loss = 0.1911, Image loss = 0.0071, Grad loss = 18.3906
2026-02-11 21:05:36,164 - DEBUG - Step 51, Step loss = 0.1994, Image loss = 0.0070, Grad loss = 19.2344
2026-02-11 21:05:36,201 - DEBUG - Step 52, Step loss = 0.2045, Image loss = 0.0064, Grad loss = 19.8125
2026-02-11 21:05:36,223 - DEBUG - Step 53, Step loss = 0.1973, Image loss = 0.0081, Grad loss = 18.9219
2026-02-11 21:05:36,244 - DEBUG - Step 54, Step loss = 0.1968, Image loss = 0.0072, Grad loss = 18.9531
2026-02-11 21:05:36,274 - DEBUG - Step 55, Step loss = 0.2049, Image loss = 0.0078, Grad loss = 19.7031
2026-02-11 21:05:36,307 - DEBUG - Step 56, Step loss = 0.2037, Image loss = 0.0063, Grad loss = 19.7344
2026-02-11 21:05:36,338 - DEBUG - Step 57, Step loss = 0.1941, Image loss = 0.0072, Grad loss = 18.6875
2026-02-11 21:05:36,363 - DEBUG - Step 58, Step loss = 0.1919, Image loss = 0.0072, Grad loss = 18.4688
2026-02-11 21:05:36,393 - DEBUG - Step 59, Step loss = 0.2166, Image loss = 0.0074, Grad loss = 20.9219
2026-02-11 21:05:36,422 - DEBUG - Step 60, Step loss = 0.2089, Image loss = 0.0073, Grad loss = 20.1562
2026-02-11 21:05:36,453 - DEBUG - Step 61, Step loss = 0.1972, Image loss = 0.0063, Grad loss = 19.0938
2026-02-11 21:05:36,485 - DEBUG - Step 62, Step loss = 0.1975, Image loss = 0.0073, Grad loss = 19.0156
2026-02-11 21:05:36,516 - DEBUG - Step 63, Step loss = 0.2106, Image loss = 0.0067, Grad loss = 20.3906
2026-02-11 21:05:36,548 - DEBUG - Step 64, Step loss = 0.2064, Image loss = 0.0066, Grad loss = 19.9844
2026-02-11 21:05:36,573 - DEBUG - Step 65, Step loss = 0.1943, Image loss = 0.0079, Grad loss = 18.6406
2026-02-11 21:05:36,604 - DEBUG - Step 66, Step loss = 0.1842, Image loss = 0.0057, Grad loss = 17.8438
2026-02-11 21:05:36,629 - DEBUG - Step 67, Step loss = 0.1929, Image loss = 0.0073, Grad loss = 18.5625
2026-02-11 21:05:36,651 - DEBUG - Step 68, Step loss = 0.1870, Image loss = 0.0077, Grad loss = 17.9375
2026-02-11 21:05:36,673 - DEBUG - Step 69, Step loss = 0.1869, Image loss = 0.0068, Grad loss = 18.0000
2026-02-11 21:05:36,703 - DEBUG - Step 70, Step loss = 0.1867, Image loss = 0.0056, Grad loss = 18.1094
2026-02-11 21:05:36,733 - DEBUG - Step 71, Step loss = 0.2026, Image loss = 0.0079, Grad loss = 19.4688
2026-02-11 21:05:36,764 - DEBUG - Step 72, Step loss = 0.1975, Image loss = 0.0076, Grad loss = 19.0000
2026-02-11 21:05:36,789 - DEBUG - Step 73, Step loss = 0.1887, Image loss = 0.0077, Grad loss = 18.0938
2026-02-11 21:05:36,820 - DEBUG - Step 74, Step loss = 0.1846, Image loss = 0.0082, Grad loss = 17.6406
2026-02-11 21:05:36,851 - DEBUG - Step 75, Step loss = 0.1894, Image loss = 0.0077, Grad loss = 18.1719
